latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4446786.924,659624.7026,44.678936,0.79657996,0.6193134,25.013248,30.824432,30.093937,25.141846,22.627613,55.999615,46.117954,46.60081,56.928566,63.824448,18.906006,26.298143,23.787874,17.694208,14.290443,1.7802123,1.7759135,6.3441925,7.871947,1379.68,341.53394,-0.23876953,0.4073944,-0.014404297,60,20,0.3312537,0.34604552,0.27632686,0.34269473,0.3812873,1.1423923,1.0381279,12.22876,11.139871,15.948771,18.142633,17.396786,22.89598,17.601238,15.996767,17.400213,18.70428,20.20835,20.55811,19.568403,22.632563,22.652874,19.70354,16.935886,16.510775,14.90472,15.262385,15.750923,17.405323,17.140665,15.975698,15.855682,16.364878,15.193153,16.032053,16.859138,19.095613,17.063593,16.490833,19.917236,18.995779,19.139692,21.705881,19.885176,21.43256,19.428349,20.024893,25.531069,24.291454,20.212416,18.365469,19.16409,21.097647,19.148392,21.35723,0.70794666,1.7780628,7.1080694,0.5511612,27.91884,51.058784,22.602074,16.47915,20.246399,16.272955,16.63773,20.072096,21.11579,76.44
4446786.924,659629.7026,46.969868,0.80436885,0.61745393,25.028757,30.735214,31.299143,24.90359,22.58014,55.40421,45.40058,44.86489,56.873604,63.86813,19.14733,27.139067,23.94378,17.891117,14.280235,1.7815467,1.780956,6.2741156,7.817802,1379.71,330.27933,0.07910156,0.4616588,0.002197266,60,20,0.3312537,0.34604552,0.27632686,0.34269473,0.3812873,1.1423923,1.0381279,12.783294,11.475777,16.201149,18.725317,17.852194,22.628952,17.265942,16.252485,17.051474,18.087101,20.159145,20.124523,20.38782,23.968555,20.392431,19.756292,16.148079,15.1576,15.733514,15.18396,15.920083,18.916689,16.761078,16.040594,16.249695,16.855795,15.685673,15.471716,16.827652,17.98701,17.805195,16.431835,19.197996,19.640112,18.386757,20.076498,19.734795,20.892147,19.08368,19.464415,24.722162,23.017462,20.15447,19.195122,18.921274,22.788433,23.519495,21.431492,0.7109114,1.7812514,7.0459585,0.5511612,27.881985,50.402397,23.143198,16.704662,20.024433,16.260143,16.697535,19.57314,21.759775,76.44
4446786.924,659634.7026,32.736584,0.8079912,0.6156071,25.05735,30.641615,32.39241,24.698727,22.596535,54.947395,44.8785,43.307102,56.807842,63.89259,19.16431,27.97493,24.081379,18.086275,14.278093,1.7764245,1.7788007,6.21725,7.770619,1379.72,304.985,-0.40039062,0.6995453,-0.028930664,60,20,0.3312537,0.34604552,0.27632686,0.34269473,0.3812873,1.1423923,1.0381279,12.783294,11.475777,16.201149,18.725317,17.852194,22.628952,17.265942,16.252485,17.051474,18.087101,20.159145,20.124523,20.38782,23.968555,20.392431,19.756292,16.148079,15.1576,15.733514,15.18396,15.920083,18.916689,16.761078,16.040594,16.249695,16.855795,15.685673,15.471716,16.827652,17.98701,17.805195,16.431835,19.197996,19.640112,18.386757,20.076498,19.734795,20.892147,19.08368,19.464415,24.722162,23.017462,20.15447,19.195122,18.921274,22.788433,23.519495,21.431492,0.71179914,1.7776127,6.9939346,0.5511612,27.849483,49.91295,23.56962,16.704662,20.024433,16.260143,16.697535,19.57314,21.759775,76.44
4446786.924,659639.7026,35.022232,0.8120913,0.6138832,25.078373,30.561531,33.17732,24.539999,22.625229,54.471912,44.43314,42.167027,56.76458,63.912605,19.28544,28.641777,24.18928,18.23314,14.277515,1.7739156,1.7739785,6.1758037,7.731329,1379.81,296.56506,0.16113281,0.8968414,0.008911133,60,20,0.3312537,0.34604552,0.27632686,0.34269473,0.3812873,1.1423923,1.0381279,12.536334,11.705273,16.213547,16.13501,16.566507,22.551577,17.727898,15.704609,17.736155,19.92728,19.82212,20.535513,20.476334,24.110332,21.02209,20.235893,15.985173,16.498585,15.223304,14.634372,15.338713,18.750082,18.176382,16.153618,17.288086,15.981839,15.313077,15.724901,16.634344,16.783545,17.794685,16.188969,20.168886,20.691383,19.577524,18.714056,19.2748,19.23657,20.897982,19.61294,25.382467,23.844793,19.064173,18.671112,19.292706,22.778606,25.91986,21.74311,0.71298724,1.773947,6.9535666,0.5511612,27.819952,49.452526,23.963608,16.205164,20.518549,16.372374,16.502926,19.794458,22.136246,76.44
4446781.924,659309.7026,57.043003,0.9093901,0.858388,26.6825,37.693783,32.81175,27.157822,20.510763,41.398594,31.579014,39.007336,49.6249,57.23258,32.170982,29.908525,28.040327,21.887321,22.07331,2.1109478,2.286763,6.629407,7.7684126,1378.82,328.41504,0.15917969,0.436988,0.013305664,60,20,0.3522247,0.354158,0.27147058,0.343254,0.4044022,1.1286513,1.0116756,16.372425,17.406027,17.593084,17.7052,20.996002,23.248306,18.855038,18.558495,17.399399,18.95129,20.471184,21.648306,20.690767,23.11742,19.6684,20.062733,15.510782,14.997892,15.619378,14.048597,14.555142,16.301641,17.68893,15.149409,15.719179,16.148174,15.912708,15.248759,15.560452,17.669882,19.590782,16.163507,17.101042,16.930183,17.995024,18.457829,17.73742,17.665773,18.518356,17.67356,15.704829,16.233034,15.322247,17.476698,15.012789,14.246648,14.899038,15.503208,0.8838891,2.1988554,7.1989098,0.55226237,32.18814,36.488804,31.039753,18.882298,20.278109,15.531767,16.549992,17.772234,15.55647,76.44
4446781.924,659314.7026,63.388954,0.91415703,0.8571687,26.800158,37.65237,32.85981,27.116247,20.657633,41.042427,31.65996,38.988903,49.989872,56.546394,32.367546,29.860888,28.016335,21.684246,22.436062,2.139082,2.2816281,6.652292,7.782558,1378.82,346.40756,-0.080566406,0.4270539,-0.005615234,60,20,0.34525907,0.36473656,0.28383672,0.3467066,0.40306163,1.1744515,1.0620046,16.372425,17.406027,17.593084,17.7052,20.996002,23.248306,18.855038,18.558495,17.399399,18.95129,20.471184,21.648306,20.690767,23.11742,19.6684,20.062733,15.510782,14.997892,15.619378,14.048597,14.555142,16.301641,17.68893,15.149409,15.719179,16.148174,15.912708,15.248759,15.560452,17.669882,19.590782,16.163507,17.101042,16.930183,17.995024,18.457829,17.73742,17.665773,18.518356,17.67356,15.704829,16.233034,15.322247,17.476698,15.012789,14.246648,14.899038,15.503208,0.88566285,2.210355,7.217425,0.56857955,32.226265,36.351192,31.114216,18.882298,20.278109,15.531767,16.549992,17.772234,15.55647,76.44
4446781.924,659319.7026,63.43266,0.90330726,0.84661967,27.367195,38.28136,32.99555,26.969193,19.959179,40.584015,32.068127,38.628094,50.190857,57.385635,32.47522,28.431719,28.27955,21.721882,22.560938,2.1545942,2.2791214,6.6434674,7.7713637,1378.84,331.91663,0.03955078,0.48693287,0.001098633,60,20,0.34525907,0.36473656,0.28383672,0.3467066,0.40306163,1.1744515,1.0620046,17.362465,15.30705,17.361084,18.727367,19.71281,23.694775,19.776337,18.450214,17.333164,19.703999,19.736952,21.757454,20.283918,23.344126,20.564098,20.11657,16.03544,15.703616,15.468303,14.465094,14.54428,17.562885,15.7618065,15.492736,16.841022,17.663448,17.151506,15.727438,16.244106,18.299515,17.043404,16.89402,17.126812,18.756382,19.143476,18.520935,18.963089,17.802937,18.096481,18.393679,16.273005,17.132153,15.924496,17.41353,16.005499,15.07585,13.876625,16.071602,0.87496346,2.216858,7.2074156,0.56857955,32.82428,36.326073,30.453468,18.848843,20.389101,15.648775,16.995777,18.344301,15.957309,76.44
4446781.924,659324.7026,58.525593,0.90392286,0.84506834,27.47742,38.170715,32.98446,26.907698,20.155779,40.34439,32.294983,38.720856,50.50458,58.07514,32.439137,28.41606,28.238003,21.72609,21.68223,2.1598883,2.2653372,6.682769,7.790631,1378.86,323.7502,-0.040039062,0.53314215,-0.003295898,60,20,0.34525907,0.36473656,0.28383672,0.3467066,0.40306163,1.1744515,1.0620046,17.326374,15.989238,16.342888,18.433865,18.986546,23.333544,20.832561,18.157415,16.93255,19.412352,18.929632,20.937126,19.736498,25.362482,19.970936,19.962187,17.849987,16.11266,15.489811,14.051767,14.783306,20.778854,15.42673,16.282389,16.61115,17.291468,17.245134,16.431583,17.490631,21.150837,18.102736,17.5533,18.919086,16.26131,18.556334,18.57778,18.983635,18.851841,18.652367,18.322681,16.891134,17.620344,18.045755,17.787523,18.727045,17.304958,13.980664,17.385408,0.8744956,2.2126126,7.2367,0.56857955,32.824066,36.319687,30.427597,18.749287,20.18308,16.35616,17.760504,18.40034,17.193918,76.44
4446781.924,659329.7026,54.91397,0.9128739,0.84959435,27.496784,37.415466,32.847683,26.036211,20.017057,40.29352,32.78065,39.865746,51.84504,58.20073,32.197456,28.1663,27.159689,21.425829,21.586197,2.1640553,2.2255843,6.724391,7.82779,1378.89,319.40076,-0.040039062,0.5284953,-0.001098633,60,20,0.34525907,0.36473656,0.28383672,0.3467066,0.40306163,1.1744515,1.0620046,17.326374,15.990351,16.342888,18.434975,18.989325,23.33688,20.835339,18.15863,16.614044,18.973938,18.37945,20.436161,18.84943,24.854778,19.771872,19.449438,17.616539,15.995932,15.392261,14.051767,14.783306,20.66213,15.280825,16.191145,16.61115,17.291468,17.25323,16.441296,17.490631,21.150837,18.102736,17.556335,18.919086,16.26131,18.556334,18.57778,18.983635,18.851841,18.652367,18.322681,16.934492,17.65997,18.069426,17.830212,18.721512,17.297466,13.996715,17.40963,0.88123417,2.19482,7.2760906,0.56857955,32.456123,36.537086,30.181877,18.750875,19.697096,16.25468,17.763048,18.40034,17.215685,76.44
4446781.924,659334.7026,54.2881,0.9116792,0.8472777,27.643112,37.304287,32.779087,25.96417,19.931114,40.26267,33.08283,40.097588,52.029274,58.972553,31.836529,28.142324,27.095776,21.491245,20.84296,2.1567442,2.209604,6.7667155,7.8492055,1378.92,315,-0.0390625,0.5467179,-0.004394531,60,20,0.34525907,0.36473656,0.28383672,0.3467066,0.40306163,1.1744515,1.0620046,17.04063,15.280406,16.506142,18.519611,19.364315,22.733854,20.461115,18.024313,16.069798,18.12935,18.098333,20.103413,18.356243,23.628986,20.554897,18.83196,16.932087,15.829628,14.027671,12.612961,16.378477,17.356743,15.511286,15.240385,18.593298,17.11767,16.333906,15.2868805,17.682621,18.740501,18.643955,17.180788,16.76088,16.934744,18.044456,18.877161,19.279839,19.245346,17.711678,18.157974,16.259678,16.695301,18.6271,16.74471,18.744747,19.121363,14.658854,17.458717,0.87947845,2.1831741,7.3079605,0.56857955,32.4737,36.67275,29.989426,18.558012,19.277288,15.521264,17.485548,18.122015,17.264536,76.44
4446781.924,659339.7026,60.371395,0.9133651,0.8587576,27.804161,37.024155,32.89579,25.680416,19.563286,40.455326,33.346832,40.448975,52.520283,59.48197,31.300545,28.151257,26.698963,21.454325,20.744925,2.1407337,2.194865,6.8084617,7.885613,1378.96,317.0481,0.0390625,0.5673553,0.004394531,60,20,0.34525907,0.36473656,0.28383672,0.3467066,0.40306163,1.1744515,1.0620046,17.246489,15.220556,17.514471,19.955475,20.206459,22.343225,20.735626,18.52656,16.285273,17.949251,19.02497,20.35578,20.172232,22.491238,20.987825,19.202728,16.408978,15.346026,15.07433,14.583464,15.547819,17.541763,16.812517,15.69964,18.306953,17.313242,17.270424,17.108978,19.27618,20.165741,18.306158,18.07433,15.990797,18.369463,17.75557,19.76701,19.989092,18.858656,18.208347,18.31174,16.410488,17.940914,19.293678,16.875706,16.958782,18.704277,16.308392,17.696026,0.8860614,2.1677995,7.3470373,0.56857955,32.414158,36.901077,29.7259,19.031755,19.60951,15.902128,18.249668,18.419847,17.49889,76.44
4446781.924,659344.7026,61.35097,0.908062,0.8642628,27.868698,36.86631,32.76963,25.58388,19.50104,40.904034,33.838833,40.796196,52.757736,59.598976,30.639805,28.100414,26.593344,21.450422,20.573215,2.1162047,2.1717138,6.851025,7.911084,1378.99,319.2383,0.040039062,0.54871285,0,60,20,0.34057263,0.35273677,0.2871586,0.34379125,0.3884551,1.1646392,1.0432333,17.306417,15.3151245,17.57355,19.96309,20.206459,22.444983,20.831308,18.578869,16.285273,17.79733,19.01828,20.121681,19.700647,22.039818,20.987825,19.011677,16.441544,15.37472,15.092055,14.580658,15.558212,17.561777,16.834286,15.717191,18.306953,17.313242,17.235294,17.046434,19.223484,20.110168,18.295847,18.041409,16.006298,18.397404,17.7354,19.673178,19.977695,18.869932,18.206898,18.295399,22.51243,23.218197,23.552568,17.97411,18.890923,21.731026,22.416348,21.4962,0.8861624,2.1439593,7.381055,0.56008387,32.367504,37.371433,29.37011,19.091562,19.42155,15.9204645,18.218775,18.409544,21.4708,76.44
4446781.924,659349.7026,61.86044,0.8761121,0.86032563,27.947817,36.345016,32.92911,25.6671,19.472504,41.361126,34.218063,41.205578,53.736115,59.774303,29.978662,28.619331,26.117804,20.59519,20.310804,2.0964477,2.1618521,6.8948784,7.93066,1379.02,316.97577,-0.080078125,0.5881118,-0.002197266,60,20,0.34057263,0.35273677,0.2871586,0.34379125,0.3884551,1.1646392,1.0432333,17.513474,13.920713,18.085674,19.091599,19.570366,23.363903,20.923018,18.408192,16.219925,17.697521,18.392118,20.382494,19.577263,21.648184,21.001492,18.801603,16.43162,16.226421,14.714528,14.47644,14.383272,17.859015,15.488438,15.548974,17.77356,18.306583,17.113537,16.194038,17.867771,19.191885,18.338047,17.581627,18.075659,19.246647,18.763235,19.324522,19.410416,17.376116,18.23246,18.50655,24.747704,22.718235,23.30583,18.05328,17.636532,19.838156,17.089066,20.958153,0.8682189,2.12915,7.4127693,0.56008387,32.146416,37.789597,29.298996,18.924107,19.274141,15.654249,17.82649,18.63272,20.484114,76.44
4446781.924,659354.7026,52.73073,0.89830667,0.8639135,28.28814,36.04543,32.8532,25.745047,19.466064,41.613037,34.630188,41.53664,53.965508,59.245255,29.438564,29.224743,25.94005,20.350859,20.765804,2.08266,2.136977,6.8956814,7.919448,1379.06,322.36096,0.08105469,0.6330336,0.003417969,60,20,0.34057263,0.35273677,0.2871586,0.34379125,0.3884551,1.1646392,1.0432333,17.370148,13.65739,18.49166,18.560484,19.700191,22.618736,20.18724,18.191864,15.851675,17.29575,19.384062,20.011703,19.150482,22.640623,21.182096,18.914982,14.882086,15.1812315,15.063709,13.558668,14.068857,18.299662,16.384056,15.158059,17.854147,17.241629,18.527716,17.74821,16.83678,20.622847,20.604856,18.194752,17.164463,19.481388,19.834955,20.026773,19.038282,18.056314,19.410805,18.8228,24.884075,24.013548,20.408207,16.02101,17.538101,20.352488,19.232975,20.387878,0.8811101,2.1098185,7.4075646,0.56008387,32.166786,38.121613,29.331654,18.65512,19.359484,15.348323,18.490885,19.001852,20.350058,76.44
4446781.924,659359.7026,52.31993,0.8690479,0.8545149,28.071707,36.379665,32.68932,25.89925,19.692509,41.93531,35.233307,41.979164,53.80549,59.28906,28.956673,28.816946,25.851152,20.35983,20.573168,2.0530522,2.113606,6.9020963,7.96743,1379.09,336.4516,0.07910156,0.6091905,0.00769043,60,20,0.34057263,0.35273677,0.2871586,0.34379125,0.3884551,1.1646392,1.0432333,16.974384,13.39847,18.306599,18.144123,19.503025,22.57485,20.107752,17.953777,15.853212,17.308908,19.387903,20.01324,18.723013,22.64216,21.184017,18.865288,14.882086,15.1812315,15.063709,13.558668,14.068857,18.299662,16.384056,15.158059,17.740376,17.156101,18.53296,17.759567,16.808043,20.625175,20.60563,18.163237,17.164463,19.481388,19.834955,20.026773,19.038282,18.056314,19.410805,18.8228,24.884075,24.013548,20.408207,16.02101,17.538101,20.352488,19.232975,20.387878,0.86178136,2.0833292,7.434763,0.56008387,32.225685,38.58431,28.88681,18.429886,19.301779,15.348323,18.461123,19.001852,20.350058,76.44
4446781.924,659364.7026,60.359825,0.8561813,0.8444378,28.174475,36.203983,32.65949,25.915922,20.43655,41.923824,35.842648,42.185505,53.7769,58.646694,28.705648,28.804914,25.767645,20.376387,20.404955,2.0389912,2.087208,6.9066424,7.962872,1379.1,348.6766,-0.000488281,0.58416915,0,60,20,0.34057263,0.35273677,0.2871586,0.34379125,0.3884551,1.1646392,1.0432333,15.61355,15.129712,18.61886,16.59117,18.407057,21.956081,19.014992,17.544378,16.882015,17.41539,18.95769,20.13525,18.781052,23.181095,21.934265,19.147749,14.531519,13.877922,13.713788,13.889933,14.1754,17.951416,16.80588,14.545349,14.75408,16.616915,16.97362,16.499664,16.855814,19.649805,18.105837,16.939367,16.41482,18.85577,20.39059,20.400642,19.029226,18.065155,18.025845,18.885754,22.488346,25.263142,19.799952,16.72574,18.220732,19.76933,20.195526,20.18941,0.85030955,2.0630996,7.434757,0.56008387,32.189228,38.883236,28.755281,17.90449,19.612394,14.992265,17.065104,18.740294,20.351824,76.44
4446781.924,659369.7026,56.11362,0.8430196,0.8467631,28.555304,36.10244,32.660606,25.659931,20.245079,41.73521,36.330315,43.024967,53.746597,59.94013,28.671038,28.834547,24.79442,20.614456,19.775541,2.0349457,2.0840328,6.9165254,7.963941,1379.11,349.83252,-0.000488281,0.5675494,0.001098633,60,20,0.34057263,0.35273677,0.2871586,0.34379125,0.3884551,1.1646392,1.0432333,16.298769,15.052019,19.222334,16.47872,17.8278,21.045856,18.496984,17.480713,16.345285,17.989162,19.156647,20.405577,20.09412,22.224136,22.52769,19.276762,16.46199,13.870778,14.351605,14.39031,13.625771,17.073278,16.536798,14.845543,16.049294,17.137241,16.624128,16.881418,16.100122,18.581738,19.03571,16.953783,19.287354,20.92218,21.4793,21.210964,20.779316,19.861607,19.175968,20.511652,22.20368,23.525656,20.944912,17.140022,17.142614,20.35114,20.402504,20.137789,0.8448913,2.0594893,7.440233,0.56008387,32.328873,39.03276,28.752792,17.77464,19.820375,15.187219,17.201376,20.388096,20.244364,76.44
4446781.924,659374.7026,50.985947,0.8318893,0.84627813,28.518934,35.99166,32.556343,24.945469,20.597485,41.6811,36.72127,43.59792,54.151875,59.907166,28.830345,28.829542,24.509218,20.796438,19.64977,2.0435355,2.082808,6.9042697,7.954939,1379.12,355.38177,0.080078125,0.5320408,0.005493164,60,20,0.33730975,0.35792148,0.28324345,0.34131762,0.39067015,1.170397,1.0562663,16.298769,15.052019,19.222334,16.47872,17.8278,21.045856,18.496984,17.480713,16.345285,17.989162,19.156647,20.405577,20.09412,22.224136,22.52769,19.276762,16.46199,13.870778,14.351605,14.39031,13.625771,17.073278,16.536798,14.845543,16.049294,17.137241,16.624128,16.881418,16.100122,18.581738,19.03571,16.953783,19.287354,20.92218,21.4793,21.210964,20.779316,19.861607,19.175968,20.511652,22.20368,23.525656,20.944912,17.140022,17.142614,20.35114,20.402504,20.137789,0.8390837,2.0631719,7.4296045,0.56244653,32.2553,39.201187,28.829945,17.77464,19.820375,15.187219,17.201376,20.388096,20.244364,76.44
4446781.924,659379.7026,47.246452,0.8182289,0.83295006,28.342472,35.68426,32.22289,25.265535,20.94981,41.699272,37.083096,44.58587,53.955593,59.869534,29.103975,28.631262,24.018295,20.669989,19.53016,2.0557473,2.0726457,6.883596,7.9529047,1379.12,1.6365763,0.080078125,0.5020196,0.003295898,60,20,0.33730975,0.35792148,0.28324345,0.34131762,0.39067015,1.170397,1.0562663,17.100939,15.365896,18.290915,19.323776,16.973106,21.714045,20.274479,18.035744,15.326242,17.730465,19.290918,20.668402,19.1941,23.15505,22.492613,19.15278,18.316753,15.337667,15.696152,14.951223,14.628676,16.038506,16.20783,15.632843,17.171858,17.345886,17.031775,16.101217,17.57713,19.026484,20.421614,17.375212,18.90707,19.892176,19.342577,21.879406,20.857178,18.82703,20.760674,19.97593,24.431782,23.57665,19.864489,20.68456,19.607538,20.953844,19.747728,21.176147,0.8255895,2.0641966,7.41825,0.56244653,32.013367,39.391182,28.867619,18.434736,19.69397,15.882401,17.810854,20.066586,21.266657,76.44
4446781.924,659384.7026,51.010864,0.81130546,0.8391435,28.417246,36.376213,32.21272,25.33593,21.55312,41.590603,36.823006,44.96779,53.110935,58.770702,29.465654,28.992546,23.84146,21.363934,20.044989,2.0724168,2.0973644,6.8624806,7.9481287,1379.11,353.29016,-0.20019531,0.49083975,-0.010009766,60,20,0.33730975,0.35792148,0.28324345,0.34131762,0.39067015,1.170397,1.0562663,18.114326,16.034988,16.615168,18.944622,15.9521475,21.28761,19.432568,17.741148,15.123064,18.443443,20.598814,19.619757,18.027344,24.728073,22.012325,19.39703,17.695362,16.650166,15.365975,14.876126,14.506733,16.089745,16.143522,15.64237,17.935278,18.651493,17.830416,16.805607,16.65046,18.112206,19.33937,17.689306,18.333595,19.161798,22.74028,20.763355,22.361233,19.108067,19.972054,20.44367,23.3065,23.126648,23.662367,21.585993,19.096836,21.449455,19.179977,21.726068,0.8252245,2.0848906,7.405305,0.56244653,32.39673,39.206802,29.2291,18.054491,19.79326,15.903947,17.903547,20.348623,21.62968,76.44
4446781.924,659389.7026,52.336273,0.8020725,0.8363057,28.37674,36.359737,32.14458,25.358278,21.985079,41.552933,36.660706,45.41429,53.14214,59.4304,29.769278,29.125294,23.683424,21.266256,19.243923,2.0899153,2.1210723,6.8315578,7.9432855,1379.13,348.69006,0.12011719,0.5117522,0.004394531,60,20,0.33730975,0.35792148,0.28324345,0.34131762,0.39067015,1.170397,1.0562663,18.114326,16.034988,16.615168,18.944622,15.9521475,21.28761,19.432568,17.741148,15.123064,18.443443,20.598814,19.619757,18.027344,24.728073,22.012325,19.39703,17.695362,16.650166,15.365975,14.876126,14.506733,16.089745,16.143522,15.64237,17.935278,18.651493,17.830416,16.805607,16.65046,18.112206,19.33937,17.689306,18.333595,19.161798,22.74028,20.763355,22.361233,19.108067,19.972054,20.44367,23.3065,23.126648,23.662367,21.585993,19.096836,21.449455,19.179977,21.726068,0.8191891,2.1054938,7.3874216,0.56244653,32.36824,39.10682,29.447285,18.054491,19.79326,15.903947,17.903547,20.348623,21.62968,76.44
4446781.924,659394.7026,50.96915,0.78839976,0.8326264,28.612852,36.46414,31.92359,25.869148,22.312677,41.420967,36.40148,46.28328,52.787586,59.41346,30.073963,29.418806,23.433561,21.099392,19.159267,2.1076326,2.14762,6.7957554,7.9453855,1379.13,345.59314,-0.12011719,0.51792616,-0.006713867,60,20,0.33730975,0.35792148,0.28324345,0.34131762,0.39067015,1.170397,1.0562663,16.064655,17.678925,17.208311,18.859211,16.13142,23.050014,19.254833,18.025452,16.047464,19.710712,21.326517,21.906424,18.316437,21.40926,22.310307,19.706165,18.828499,16.74226,16.152746,14.729047,14.447649,15.635473,15.88802,15.955963,18.084293,17.210234,17.822931,18.230532,16.584055,18.306509,17.887007,17.661213,20.778494,19.479782,20.696875,19.73783,22.036331,21.15846,19.099653,20.496073,24.29032,21.659508,24.789354,22.738888,22.323647,23.992945,19.891008,22.887514,0.8105131,2.1276264,7.37057,0.56244653,32.538498,38.911224,29.746384,18.321054,20.14673,16.060528,17.732222,20.426775,22.812239,76.44
4446781.924,659399.7026,53.710487,0.7786685,0.8292755,28.615929,36.533024,32.08746,25.912117,22.523613,41.10298,35.813732,46.355705,52.77896,59.39635,30.480894,29.618397,23.333073,21.043306,19.108503,2.1324282,2.1920245,6.7645354,7.9376445,1379.15,341.56506,0.040527344,0.4981803,0.002197266,60,20,0.33730975,0.35792148,0.28324345,0.34131762,0.39067015,1.170397,1.0562663,15.636296,17.451147,17.406416,18.981503,16.604877,23.23844,19.442623,18.070738,15.149035,18.778505,20.450388,20.97609,17.269558,20.211483,21.506666,18.74734,19.151628,17.194845,16.737576,15.413936,15.088589,16.633863,16.35926,16.535429,17.77104,16.900505,17.141472,18.060076,17.351381,18.71365,18.283512,17.565727,20.377903,19.123379,20.212805,19.384624,21.718224,20.607904,18.93895,20.090302,23.607246,20.93169,23.569893,22.03767,21.58222,22.741312,19.69701,22.031301,0.803972,2.1622262,7.35109,0.56244653,32.57448,38.45836,30.049644,18.39447,19.191677,16.654243,17.745947,20.05197,22.023863,76.44
4446781.924,659404.7026,55.29978,0.7630104,0.864376,28.515682,36.060734,32.425392,25.360243,22.384003,40.66611,35.283703,46.43652,54.022408,60.105766,30.920897,29.524769,22.994862,20.458563,18.836172,2.1650875,2.232155,6.7504683,7.943967,1379.16,345.94318,0.000488281,0.4722453,0,60,20,0.33695766,0.361798,0.2818143,0.3431803,0.39928523,1.1692374,1.0654975,16.435354,17.262737,18.085524,18.487278,16.769163,23.03182,19.031092,18.245756,17.343021,19.186148,21.54804,22.48929,18.47058,24.754282,22.36113,20.531778,17.724567,17.32809,17.461546,15.496506,14.637859,19.567863,16.985775,16.891647,18.35435,15.963129,17.900293,16.17116,17.728046,19.766998,19.564665,17.586355,19.463186,18.399853,19.408092,19.378794,22.314058,21.803225,20.193432,19.969887,23.653904,21.187405,24.159845,22.128117,21.830772,24.014359,20.285162,22.489162,0.81369317,2.1986213,7.3472176,0.5653958,32.288208,37.974907,30.222832,18.443281,20.878927,17.028887,17.921234,20.137234,22.46565,76.44
4446781.924,659409.7026,65.50334,0.7595454,0.86740226,28.605026,36.16562,32.961746,25.475101,22.258984,39.953957,34.346973,45.785713,53.925964,60.02809,31.461252,29.692663,22.989122,20.48649,18.912518,2.2060182,2.297301,6.7274117,7.9261227,1379.17,345.04535,0.000488281,0.44448447,0,60,20,0.33695766,0.361798,0.2818143,0.3431803,0.39928523,1.1692374,1.0654975,16.501062,15.674832,16.906305,18.178705,18.46606,22.887152,19.681414,18.016302,16.860575,18.480953,19.183912,20.665995,20.243505,24.271015,22.391363,19.744358,17.05233,16.464333,15.160298,14.508049,16.068516,18.117516,18.01464,16.127264,18.037235,16.355915,18.248083,17.139536,18.569468,20.380358,21.079308,18.110207,20.079773,18.507095,21.189861,21.149067,22.19284,20.015892,21.21239,20.483837,23.648811,20.432621,22.342443,21.194866,22.085749,20.885376,21.076077,21.519108,0.8134738,2.2516596,7.326767,0.5653958,32.385323,37.150467,30.576958,18.327932,20.299618,16.48367,18.544271,20.620989,21.666565,76.44
